F-昂寶,	4947
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/11/03,955571,188.50,193.00,187.00,188.50,+2.50,776,181258848
104/11/04,694182,191.50,193.00,186.50,187.50,-1.00,561,131755938
104/11/05,359159,190.00,190.00,186.50,187.50,0.00,262,67545733
104/11/06,1076020,188.00,192.50,184.50,185.50,-2.00,807,203882700
104/11/09,2042936,188.50,203.50,187.50,196.00,+10.50,1593,403462020
104/11/10,758342,198.00,199.50,194.00,196.50,+0.50,664,149491385
104/11/11,1868866,200.50,207.00,195.50,205.50,+9.00,1540,379835030
104/11/12,1533143,207.50,211.50,201.50,205.00,-0.50,1198,316735315
104/11/13,1956423,205.00,219.50,203.00,213.50,+8.50,1527,418683176
104/11/16,894365,214.50,217.50,210.50,213.00,-0.50,766,192014610
104/11/17,1602769,217.00,226.50,213.00,225.00,+12.00,1327,352948794
104/11/18,907487,224.50,227.00,218.50,226.00,+1.00,825,202059036
104/11/19,967658,227.00,232.00,221.50,222.00,-4.00,821,218785560
104/11/20,561400,222.00,225.00,220.00,223.00,+1.00,470,124494600
104/11/23,1009990,224.5,225,208,209.5,-13.5,814,215110902
104/11/24,893351,213.00,217.50,211.00,216.00,+6.50,823,192332465
104/11/25,449400,214.00,222.00,213.50,219.50,+3.50,389,98081700
104/11/26,1122058,219.50,235.00,218.00,228.50,+9.00,917,256200750
104/11/27,586250,229.00,234.00,220.50,224.50,-4.00,481,132769000
104/11/30,656378,220.50,223.00,211.00,216.00,-8.50,576,141465148
104/12/01,668291,218.00,229.50,214.00,227.50,+11.50,609,148923766
104/12/02,1663656,227.50,249.00,226.00,244.00,+16.50,1369,398173908
104/12/03,834916,242.00,242.00,235.00,237.50,-6.50,716,198586964
104/12/04,600280,233.00,246.00,233.00,237.50,0.00,527,143886219
104/12/07,791307,240.00,243.00,227.50,229.00,-8.50,695,183839996
104/12/08,1203671,225.00,228.00,211.00,217.00,-12.00,1039,261747711
104/12/09,1982476,217.00,218.00,195.50,198.00,-19.00,1602,399386700
104/12/10,1058780,198.00,209.00,196.00,204.50,+6.50,935,214541120
104/12/11,1272547,209.00,216.50,206.50,212.00,+7.50,1063,270315917
104/12/14,714130,202.00,218.00,202.00,210.00,-2.00,649,151280300
104/12/15,599100,215.00,216.50,207.00,208.00,-2.00,510,126398500
104/12/16,786097,210.00,217.50,210.00,215.50,+7.50,674,168631758
104/12/17,1018100,222.00,227.00,218.00,219.50,+4.00,806,226492100
104/12/18,522160,221.00,224.50,216.50,221.00,+1.50,452,116049200
104/12/21,364390,218.00,223.00,215.00,217.00,-4.00,326,79212740
104/12/22,456000,217.00,219.50,210.00,217.00,0.00,404,98060000
104/12/23,637700,220.00,225.00,211.50,211.50,-5.50,537,138237000
104/12/24,315332,215.00,215.00,207.50,207.50,-4.00,285,66468392
104/12/25,238305,209.00,209.00,203.50,207.50,0.00,202,49015330
104/12/28,147500,208.00,208.50,206.00,207.00,-0.50,126,30584500
104/12/29,215140,207.00,213.00,207.00,211.00,+4.00,188,45109900
104/12/30,234557,214.00,216.00,211.50,214.50,+3.50,211,50197939
104/12/31,713125,214.50,223.00,212.00,219.00,+4.50,538,155789561
105/01/04,635175,219.00,226.00,217.00,222.50,+3.50,534,141495437
105/01/05,920332,222.50,233.00,219.00,232.00,+9.50,800,209410356
105/01/06,1467529,233.00,245.00,229.00,245.00,+13.00,1221,351369576
105/01/07,993381,245.00,246.50,221.00,231.00,-14.00,838,234605011
105/01/08,1325643,230.00,254.00,230.00,247.00,+16.00,1089,323953107
105/01/11,818134,245.00,248.50,237.50,237.50,-9.50,727,198673591
105/01/12,1146302,242.00,249.50,217.50,218.00,-19.50,1021,269104242
105/01/13,598165,224.00,226.00,218.00,218.00,0.00,538,131986300
105/01/14,747845,215.00,229.00,210.00,229.00,+11.00,681,166641505
105/01/15,564112,234.00,234.00,217.00,218.50,-10.50,487,125594804
105/01/18,446200,217.50,226.00,214.50,226.00,+7.50,380,99325500
