佳和            ,	1449
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/12/30,102529,5.70,5.90,5.70,5.90,0.18,29,594770
104/12/31,87320,6.00,6.00,5.79,5.96,0.06,25,510565
105/01/04,47055,5.82,5.90,5.80,5.90,-0.06,26,273335
105/01/05,16460,5.80,5.80,5.70,5.70,-0.20,13,94172
105/01/06,9367,5.70,5.70,5.65,5.65,-0.05,12,52996
105/01/07,37395,5.51,5.72,5.40,5.72,0.07,24,205697
105/01/08,9003,5.70,5.70,5.53,5.53,-0.19,10,49965
105/01/11,40465,5.60,5.73,5.58,5.62,0.09,29,227784
105/01/12,9010,5.49,5.53,5.49,5.53,-0.09,11,49582
105/01/13,149063,5.45,5.45,5.20,5.35,-0.18,42,792204
105/01/14,48121,5.35,5.35,5.10,5.11,-0.24,23,249315
105/01/15,11013,5.20,5.48,5.20,5.48,0.37,17,58485
105/01/18,18002,5.21,5.44,5.20,5.44,-0.04,12,94612
105/01/19,32009,5.30,5.40,5.30,5.40,-0.04,17,169845
105/01/20,8295,5.43,5.47,5.33,5.47,0.07,15,45025
105/01/21,26285,5.32,5.40,5.20,5.40,-0.07,14,138468
105/01/22,17004,5.40,5.45,5.30,5.30,-0.10,13,91420
105/01/25,27128,5.30,5.30,5.30,5.30,,15,143769
105/01/26,4079,5.30,5.30,5.30,5.30,,12,21616
105/01/27,2015,5.65,5.65,5.63,5.63,0.33,17,11355
105/01/28,40214,5.35,5.62,5.35,5.50,-0.13,43,222195
105/01/29,41021,5.80,5.80,5.40,5.40,-0.10,28,222865
105/01/30,119003,5.50,5.80,5.40,5.80,0.40,45,665385
105/02/01,71029,5.80,5.90,5.60,5.70,-0.10,26,409760
105/02/02,6002,5.50,5.55,5.50,5.55,-0.15,4,33060
105/02/03,132512,5.42,6.10,5.35,5.80,0.25,50,761273
105/02/15,171377,5.50,5.70,5.45,5.50,-0.30,99,948685
105/02/16,85597,5.50,5.70,5.50,5.69,0.19,24,483420
105/02/17,60384,5.69,5.69,5.50,5.54,-0.15,22,333070
105/02/18,28884,5.54,5.54,5.42,5.42,-0.12,22,158311
105/02/19,12502,5.25,5.48,5.25,5.31,-0.11,10,67049
105/02/22,63048,5.42,5.50,5.31,5.40,0.09,38,342229
105/02/23,54009,5.69,5.69,5.35,5.35,-0.05,30,293345
105/02/24,16016,5.45,5.50,5.35,5.40,0.05,22,87380
105/02/25,43625,5.40,5.55,5.30,5.44,0.04,25,233649
