信邦            ,	3023
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/05/11,4871568,75.00,76.40,74.10,75.30,,2835,366844135
105/05/12,5213253,75.10,76.40,71.50,71.80,-3.50,3227,383782051
105/05/13,3661393,72.70,75.00,72.20,75.00,3.20,2438,269908775
105/05/16,2435053,75.40,75.50,72.90,74.30,-0.70,1782,180482227
105/05/17,2674307,74.40,74.40,72.20,72.50,-1.80,1911,194434550
105/05/18,1823604,72.20,73.20,71.50,72.70,0.20,1404,131974102
105/05/19,1862006,72.40,72.40,71.10,71.10,-1.60,1202,133209118
105/05/20,2017648,71.10,72.10,69.40,71.80,0.70,1468,142954151
105/05/23,2173224,71.60,73.30,70.60,73.30,1.50,1608,157141800
105/05/24,1413653,72.80,73.40,72.20,72.40,-0.90,911,102831771
105/05/25,1284405,72.90,73.70,71.80,71.80,-0.60,966,93327272
105/05/26,1548382,72.70,72.70,70.60,71.90,0.10,1149,110749259
105/05/27,4446998,72.70,74.90,72.70,74.10,2.20,3022,328716552
105/05/30,1432174,73.40,74.10,73.10,73.40,-0.70,1055,105316545
105/05/31,1493325,73.50,74.10,72.60,73.60,0.20,1000,109494984
105/06/01,1332256,73.60,74.00,73.10,73.90,0.30,964,98028411
105/06/02,3138693,74.00,75.60,72.80,72.80,-1.10,2200,233238889
105/06/03,2071010,73.50,74.00,71.60,71.90,-0.90,1519,149688207
105/06/04,556469,72.40,72.60,71.80,72.00,0.10,435,40114768
105/06/06,1187499,71.80,72.80,71.00,71.80,-0.20,838,85109317
105/06/07,3243423,72.80,74.60,72.60,73.80,2.00,2146,239464906
105/06/08,4042016,74.30,76.10,74.10,75.60,1.80,2864,304543480
105/06/13,2418158,75.60,76.20,73.80,74.80,-0.80,1835,181530005
105/06/14,1416969,74.50,75.00,74.20,74.40,-0.40,621,105684581
105/06/15,1752169,75.20,76.20,74.40,75.90,1.50,1177,132181518
105/06/16,4070202,76.40,78.30,75.30,75.30,-0.60,2801,312653001
105/06/17,2046925,76.50,76.80,74.40,76.80,1.50,1453,155457959
105/06/20,2180435,77.50,77.50,75.50,75.70,-1.10,1550,166102514
105/06/21,2021455,75.30,75.70,74.30,74.40,-1.30,1489,151160787
105/06/22,2030139,74.40,75.30,73.70,74.60,0.20,1662,151225948
105/06/23,1362237,74.60,74.90,73.50,73.80,-0.80,1025,100817882
105/06/24,3453089,73.80,73.90,69.50,70.80,-3.00,2370,246396619
105/06/27,1518793,70.20,72.70,70.10,72.00,1.20,1116,109276108
105/06/28,1665143,71.60,72.60,71.40,71.80,-0.20,1208,119794154
105/06/29,1605758,72.20,73.10,71.50,71.50,-0.30,1267,115567365
105/06/30,1291619,72.30,72.90,71.60,72.30,0.80,971,93452936
105/07/01,1053005,72.80,73.20,72.40,72.60,0.30,861,76789456
105/07/04,1995255,73.00,74.50,72.90,74.10,1.50,1544,147470180
105/07/05,1496746,74.10,74.70,73.20,73.20,-0.90,1172,110356198
105/07/06,1377756,73.30,73.60,72.60,72.70,-0.50,1065,100530352
105/07/07,1071039,72.70,73.00,72.10,72.10,-0.60,833,77621810
105/07/11,1965668,72.90,74.40,72.00,73.90,1.80,1183,143745357
105/07/12,1409942,73.60,73.90,72.50,72.70,-1.20,992,103082266
105/07/13,859062,73.00,73.30,72.60,73.30,0.60,622,62650823
105/07/14,2215304,73.10,75.30,72.40,74.50,1.20,1383,164368096
105/07/15,2257454,74.90,75.90,74.50,75.50,1.00,1631,170285031
